forecast_date,var,realized_return,realized_loss,exception_flag,model_id
2021-10-04,0.012914272780849882,-0.004887111831469326,0.004887111831469326,False,ewma_var
2021-10-05,0.012556185465311996,4.5579685759189734e-05,-4.5579685759189734e-05,False,ewma_var
2021-10-06,0.012521756929074881,0.001355858101521834,-0.001355858101521834,False,ewma_var
2021-10-07,0.012162511965928666,0.007679864747422682,-0.007679864747422682,False,ewma_var
2021-10-08,0.011792036241738305,0.0009667541533529445,-0.0009667541533529445,False,ewma_var
2021-10-11,0.012282795099333464,0.002589013517168426,-0.002589013517168426,False,ewma_var
2021-10-12,0.011920025400624586,-0.008203791545274886,0.008203791545274886,False,ewma_var
2021-10-13,0.011697168245805379,-0.008235948288553037,0.008235948288553037,False,ewma_var
2021-10-14,0.012353217231966087,0.0014490381016199596,-0.0014490381016199596,False,ewma_var
2021-10-15,0.012904185097718596,-0.0016151989162225707,0.0016151989162225707,False,ewma_var
2021-10-18,0.012512904198215677,0.002170576298649607,-0.002170576298649607,False,ewma_var
2021-10-19,0.012153810460298078,0.0029022787122609636,-0.0029022787122609636,False,ewma_var
2021-10-20,0.01187694219146578,0.002568799608072114,-0.002568799608072114,False,ewma_var
2021-10-21,0.01164080577905603,0.0032008839893891915,-0.0032008839893891915,False,ewma_var
2021-10-22,0.011360530951964347,0.0012964550690445333,-0.0012964550690445333,False,ewma_var
2021-10-25,0.011176693119506668,-0.004281996713708652,0.004281996713708652,False,ewma_var
2021-10-26,0.010901447611647259,0.002303680091722393,-0.002303680091722393,False,ewma_var
2021-10-27,0.010837575441033056,0.0011783437483749327,-0.0011783437483749327,False,ewma_var
2021-10-28,0.010600627948642036,0.009467933881413537,-0.009467933881413537,False,ewma_var
2021-10-29,0.010280860299855175,-0.002619139028217782,0.002619139028217782,False,ewma_var
2021-11-01,0.011377144991390914,-0.0001256539580833049,0.0001256539580833049,False,ewma_var
2021-11-02,0.011118682779211981,5.7525116984202885e-05,-5.7525116984202885e-05,False,ewma_var
2021-11-03,0.010818161351921665,0.004393359924852325,-0.004393359924852325,False,ewma_var
2021-11-04,0.010462969561808741,0.0018436927152354677,-0.0018436927152354677,False,ewma_var
2021-11-05,0.010438033387566006,-0.0012377536205937121,0.0012377536205937121,False,ewma_var
2021-11-08,0.010158344740281001,0.0012140826861694821,-0.0012140826861694821,False,ewma_var
2021-11-09,0.00988886783178936,0.004715660664001442,-0.004715660664001442,False,ewma_var
2021-11-10,0.009571435080776146,-0.0021233116517344387,0.0021233116517344387,False,ewma_var
2021-11-11,0.009653877396744105,0.007996927192743775,-0.007996927192743775,False,ewma_var
2021-11-12,0.009385442455217658,-0.006921641095614906,0.006921641095614906,False,ewma_var
2021-11-15,0.010181018389078172,-0.007617794776072003,0.007617794776072003,False,ewma_var
2021-11-16,0.010687064605767994,-0.001271472467126111,0.001271472467126111,False,ewma_var
2021-11-17,0.01127481605728775,0.012234522179146423,-0.012234522179146423,False,ewma_var
2021-11-18,0.010903999278726179,-0.0018024231798179301,0.0018024231798179301,False,ewma_var
2021-11-19,0.012680843490909503,-0.001214563344862629,0.001214563344862629,False,ewma_var
2021-11-22,0.01235679808408604,-0.005021098032641019,0.005021098032641019,False,ewma_var
2021-11-23,0.012017787941376094,2.7782264161352263e-05,-2.7782264161352263e-05,False,ewma_var
2021-11-24,0.012001804520005065,-0.001393568709758658,0.001393568709758658,False,ewma_var
2021-11-25,0.011639635982361334,-0.006270301691641823,0.006270301691641823,False,ewma_var
2021-11-26,0.011371780995205047,0.000224922921998888,-0.000224922921998888,False,ewma_var
2021-11-29,0.011611471001143776,-0.007019059888858332,0.007019059888858332,False,ewma_var
2021-11-30,0.011266578386134552,0.004054384142775158,-0.004054384142775158,False,ewma_var
2021-12-01,0.011641003871205412,0.0001935365661415003,-0.0001935365661415003,False,ewma_var
2021-12-02,0.0114986051808302,-0.0069619959434947315,0.0069619959434947315,False,ewma_var
2021-12-03,0.011194148194625003,0.008211109044145083,-0.008211109044145083,False,ewma_var
2021-12-06,0.011506838605207561,-0.0016167158020318764,0.0016167158020318764,False,ewma_var
2021-12-07,0.01210204584052296,-0.002871335253694218,0.002871335253694218,False,ewma_var
2021-12-08,0.011778862808385644,0.000568646323294625,-0.000568646323294625,False,ewma_var
2021-12-09,0.01154323153774603,-0.0018330815810087833,0.0018330815810087833,False,ewma_var
2021-12-10,0.01118186079445377,0.0029673950521652112,-0.0029673950521652112,False,ewma_var
2021-12-13,0.010895543492703372,0.0003166010087566615,-0.0003166010087566615,False,ewma_var
2021-12-14,0.010705314333113235,-0.0025744316765940745,0.0025744316765940745,False,ewma_var
2021-12-15,0.010391345638096095,0.004372061531224863,-0.004372061531224863,False,ewma_var
2021-12-16,0.01020622069803071,-0.002629719964976274,0.002629719964976274,False,ewma_var
2021-12-17,0.010213246237142126,-0.0016542633332386483,0.0016542633332386483,False,ewma_var
2021-12-20,0.010046920980100394,0.0053335882900600986,-0.0053335882900600986,False,ewma_var
2021-12-21,0.009766228708351612,-4.39217206260052e-05,4.39217206260052e-05,False,ewma_var
2021-12-22,0.009945849357796788,0.000753560595349351,-0.000753560595349351,False,ewma_var
2021-12-23,0.009632054820541601,-0.005987596962188052,0.005987596962188052,False,ewma_var
2021-12-24,0.009379888888270752,0.006868052743195852,-0.006868052743195852,False,ewma_var
2021-12-27,0.009684001878327414,-0.004585442112694876,0.004585442112694876,False,ewma_var
2021-12-28,0.010189985845429675,0.00043529151936676545,-0.00043529151936676545,False,ewma_var
2021-12-29,0.010201046142210578,-0.002421962584294451,0.002421962584294451,False,ewma_var
2021-12-30,0.00990323506293925,-0.007088054425055273,0.007088054425055273,False,ewma_var
2021-12-31,0.009733192156775717,-0.006160156946716849,0.006160156946716849,False,ewma_var
2022-01-03,0.01029613165211208,-0.00016293074925097825,0.00016293074925097825,False,ewma_var
2022-01-04,0.010610933443604986,-0.0030899729601537814,0.0030899729601537814,False,ewma_var
2022-01-05,0.010279602065294104,-0.003182608191143992,0.003182608191143992,False,ewma_var
2022-01-06,0.010145244068088883,-0.00022005862328666176,0.00022005862328666176,False,ewma_var
2022-01-07,0.01004027828950921,-0.0016703917122714573,0.0016703917122714573,False,ewma_var
2022-01-10,0.009766211343244244,-0.000921583292853035,0.000921583292853035,False,ewma_var
2022-01-11,0.009525185750796824,-0.001011420763470239,0.001011420763470239,False,ewma_var
2022-01-12,0.009255032567997968,0.004344209583897118,-0.004344209583897118,False,ewma_var
2022-01-13,0.00898406995694977,-0.0034597853933161283,0.0034597853933161283,False,ewma_var
2022-01-14,0.009100129855569503,0.001753376692036729,-0.001753376692036729,False,ewma_var
2022-01-17,0.00909208042738001,0.003522170897297172,-0.003522170897297172,False,ewma_var
2022-01-18,0.00886977419183329,-0.006127721905646521,0.006127721905646521,False,ewma_var
2022-01-19,0.008850704245258014,-0.004833783519362634,0.004833783519362634,False,ewma_var
2022-01-20,0.009290460751838177,0.00042338332462938397,-0.00042338332462938397,False,ewma_var
2022-01-21,0.009440646189096959,0.003086780011986851,-0.003086780011986851,False,ewma_var
2022-01-24,0.009131227525675486,0.003760492804587256,-0.003760492804587256,False,ewma_var
2022-01-25,0.009029002197341183,-0.00058133102288967,0.00058133102288967,False,ewma_var
2022-01-26,0.009051311710562938,0.0038751807511882346,-0.0038751807511882346,False,ewma_var
2022-01-27,0.00876564817568131,-0.00226689459932109,0.00226689459932109,False,ewma_var
2022-01-28,0.008820679367003287,0.001275622138934357,-0.001275622138934357,False,ewma_var
2022-01-31,0.008647930036521957,0.0021284200200545832,-0.0021284200200545832,False,ewma_var
2022-02-01,0.008437188179995708,0.00250558228665958,-0.00250558228665958,False,ewma_var
2022-02-02,0.008309672474346984,0.0016188624375068075,-0.0016188624375068075,False,ewma_var
2022-02-03,0.008207341805805894,0.005259956161368406,-0.005259956161368406,False,ewma_var
2022-02-04,0.00800707789639743,-0.0009774460373990603,0.0009774460373990603,False,ewma_var
2022-02-07,0.008333907193671136,-0.00242425404965973,0.00242425404965973,False,ewma_var
2022-02-08,0.008121346317014846,0.008371298338048528,-0.008371298338048528,False,ewma_var
2022-02-09,0.00795506220758252,-0.00012362693529781036,0.00012362693529781036,False,ewma_var
2022-02-10,0.009114319153499226,0.0017117948516135574,-0.0017117948516135574,False,ewma_var
2022-02-11,0.008835460647857599,-0.0013215607897511643,0.0013215607897511643,False,ewma_var
2022-02-14,0.008617709386299733,-0.003985779520643718,0.003985779520643718,False,ewma_var
2022-02-15,0.008390079564854264,-0.0025768299144947994,0.0025768299144947994,False,ewma_var
2022-02-16,0.008482465257136189,0.0035127335885434103,-0.0035127335885434103,False,ewma_var
2022-02-17,0.00831626452948888,-0.0005795188439881144,0.0005795188439881144,False,ewma_var
2022-02-18,0.008335487449630176,0.000946344128373089,-0.000946344128373089,False,ewma_var
2022-02-21,0.008120306972741092,0.004722629412843221,-0.004722629412843221,False,ewma_var
2022-02-22,0.007877192881488668,-0.0049670554687364305,0.0049670554687364305,False,ewma_var
2022-02-23,0.008099984690241821,0.0034495552739178485,-0.0034495552739178485,False,ewma_var
2022-02-24,0.008324646604363549,0.00531968192292398,-0.00531968192292398,False,ewma_var
2022-02-25,0.008280721746553395,0.0039297484152264976,-0.0039297484152264976,False,ewma_var
2022-02-28,0.008570207261322873,-0.0008099388443052913,0.0008099388443052913,False,ewma_var
2022-03-01,0.008624044112043146,-0.0027302942419906054,0.0027302942419906054,False,ewma_var
2022-03-02,0.00841270855040493,0.005872386006457797,-0.005872386006457797,False,ewma_var
2022-03-03,0.008311788910383885,0.0033785258537796688,-0.0033785258537796688,False,ewma_var
2022-03-04,0.008693138465208616,0.009963190198851881,-0.009963190198851881,False,ewma_var
2022-03-07,0.00862106131045379,0.010645991229311114,-0.010645991229311114,False,ewma_var
2022-03-08,0.010081121999016873,-0.007845465896240288,0.007845465896240288,False,ewma_var
2022-03-09,0.011526520245814442,-0.010228452705893287,0.010228452705893287,False,ewma_var
2022-03-10,0.012067210844839239,0.004137791571149962,-0.004137791571149962,False,ewma_var
2022-03-11,0.013071568541774884,-0.006855795570902102,0.006855795570902102,False,ewma_var
2022-03-14,0.012894676709733727,0.012864719957189796,-0.012864719957189796,False,ewma_var
2022-03-15,0.0130559865641355,-0.005200834579173081,0.005200834579173081,False,ewma_var
2022-03-16,0.014648562398102076,0.0038382900746805897,-0.0038382900746805897,False,ewma_var
2022-03-17,0.014512209378074287,0.005491736203761188,-0.005491736203761188,False,ewma_var
2022-03-18,0.01422304138102042,-0.01100380102155158,0.01100380102155158,False,ewma_var
2022-03-21,0.014166952736654748,0.002445865763002797,-0.002445865763002797,False,ewma_var
2022-03-22,0.01510568108672765,-0.0024047088524294987,0.0024047088524294987,False,ewma_var
2022-03-23,0.01471101561086823,-0.00024549227108193786,0.00024549227108193786,False,ewma_var
2022-03-24,0.01429378083565189,-0.0017987678980201376,0.0017987678980201376,False,ewma_var
2022-03-25,0.013886798688009672,0.0003864963074087013,-0.0003864963074087013,False,ewma_var
2022-03-28,0.013494925771384622,0.0010772136936538833,-0.0010772136936538833,False,ewma_var
2022-03-29,0.013084150539225011,-0.0031823061691703294,0.0031823061691703294,False,ewma_var
2022-03-30,0.012715148178958307,-0.0014872484535119303,0.0014872484535119303,False,ewma_var
2022-03-31,0.01246321996412088,-0.002244703225524159,0.002244703225524159,False,ewma_var
2022-04-01,0.012130290515391795,0.004905529490345385,-0.004905529490345385,False,ewma_var
2022-04-04,0.011826703672627193,0.000870088984627804,-0.000870088984627804,False,ewma_var
2022-04-05,0.011785235811963262,-0.0027261639612286333,0.0027261639612286333,False,ewma_var
2022-04-06,0.011463840619212674,0.008068929994229746,-0.008068929994229746,False,ewma_var
2022-04-07,0.011189430879766475,-0.00403142289107718,0.00403142289107718,False,ewma_var
2022-04-08,0.011788941359391054,0.0034422055966165876,-0.0034422055966165876,False,ewma_var
2022-04-11,0.011648883068269,-0.003441251212216223,0.003441251212216223,False,ewma_var
2022-04-12,0.011452584134615881,0.0015892396831373448,-0.0015892396831373448,False,ewma_var
2022-04-13,0.011259295732762499,0.001947768975770692,-0.001947768975770692,False,ewma_var
2022-04-14,0.010961313546551667,-0.0006132799234695452,0.0006132799234695452,False,ewma_var
2022-04-15,0.010662291805808705,0.00535199494774774,-0.00535199494774774,False,ewma_var
2022-04-18,0.01032297639537047,-0.0009099741683138262,0.0009099741683138262,False,ewma_var
2022-04-19,0.010500424795132798,-0.0016419313109776958,0.0016419313109776958,False,ewma_var
2022-04-20,0.010187395522225796,-0.0018303429613116932,0.0018303429613116932,False,ewma_var
2022-04-21,0.009954684718727874,-0.01056799372002532,0.01056799372002532,True,ewma_var
2022-04-22,0.009774180770451044,-0.0020351298090411584,0.0020351298090411584,False,ewma_var
2022-04-25,0.011232450572071291,0.0028931475354516184,-0.0028931475354516184,False,ewma_var
2022-04-26,0.010947187124535596,-0.0017097360316197401,0.0017097360316197401,False,ewma_var
2022-04-27,0.010720803176085713,0.002299446212473455,-0.002299446212473455,False,ewma_var
2022-04-28,0.010424270846810187,0.0057681522819064916,-0.0057681522819064916,False,ewma_var
2022-04-29,0.01016747164249928,-0.0047220848676978846,0.0047220848676978846,False,ewma_var
2022-05-02,0.010399169195242284,0.004389964491169929,-0.004389964491169929,False,ewma_var
2022-05-03,0.010415605289146252,-0.003815952750980639,0.003815952750980639,False,ewma_var
2022-05-04,0.010378437793716602,0.0017923013163386456,-0.0017923013163386456,False,ewma_var
2022-05-05,0.010266864164206274,0.007357438179799703,-0.007357438179799703,False,ewma_var
2022-05-06,0.00994735964204655,0.00846829520319583,-0.00846829520319583,False,ewma_var
2022-05-09,0.010479254923241239,-0.0052083668927503934,0.0052083668927503934,False,ewma_var
2022-05-10,0.011230542508802331,0.0008774639992570221,-0.0008774639992570221,False,ewma_var
2022-05-11,0.011283090918200107,-0.000714800103629637,0.000714800103629637,False,ewma_var
2022-05-12,0.010939724353596657,-0.001924413597637248,0.001924413597637248,False,ewma_var
2022-05-13,0.01056724404682313,-0.0004338670700854915,0.0004338670700854915,False,ewma_var
2022-05-16,0.010342557655192746,-0.012313430536003646,0.012313430536003646,True,ewma_var
2022-05-17,0.010092727899615362,-0.0006784748840476806,0.0006784748840476806,False,ewma_var
2022-05-18,0.012069483379175266,-0.0033737580796060047,0.0033737580796060047,False,ewma_var
2022-05-19,0.01168490452976561,0.0027916444553661383,-0.0027916444553661383,False,ewma_var
2022-05-20,0.011470151556334294,0.008802920338152755,-0.008802920338152755,False,ewma_var
2022-05-23,0.011107200437464526,0.003248913728429208,-0.003248913728429208,False,ewma_var
2022-05-24,0.011878843942249195,0.0019913773106008284,-0.0019913773106008284,False,ewma_var
2022-05-25,0.011669486244422581,0.0019092527802028025,-0.0019092527802028025,False,ewma_var
2022-05-26,0.011404430514821064,-0.0073319301521934666,0.0073319301521934666,False,ewma_var
2022-05-27,0.011128835784318879,-0.0029581703604801782,0.0029581703604801782,False,ewma_var
2022-05-30,0.011572218798443404,0.003936572156570251,-0.003936572156570251,False,ewma_var
2022-05-31,0.011370043616711997,0.0009678836467780006,-0.0009678836467780006,False,ewma_var
2022-06-01,0.011227852061851444,-0.001051029672450743,0.001051029672450743,False,ewma_var
2022-06-02,0.010932902393070534,-0.003043862504796713,0.003043862504796713,False,ewma_var
2022-06-03,0.010616171776881051,-0.00016845778297135404,0.00016845778297135404,False,ewma_var
2022-06-06,0.010424585901114912,0.004971514913258468,-0.004971514913258468,False,ewma_var
2022-06-07,0.010096140738517046,-0.0029138569476512555,0.0029138569476512555,False,ewma_var
2022-06-08,0.010170238204524229,0.003530678726838127,-0.003530678726838127,False,ewma_var
2022-06-09,0.009985437177151741,-0.004012042128899779,0.004012042128899779,False,ewma_var
2022-06-10,0.009945850626815349,-0.0054495614395052745,0.0054495614395052745,False,ewma_var
