forecast_date,var,realized_return,realized_loss,exception_flag,model_id
2021-07-05,0.013219757451472544,0.0037753241641560135,-0.0037753241641560135,False,historical_var
2021-07-06,0.013219757451472544,0.004189489757106691,-0.004189489757106691,False,historical_var
2021-07-07,0.013219757451472544,-0.0014391102582357097,0.0014391102582357097,False,historical_var
2021-07-08,0.013219757451472544,0.002713432780825109,-0.002713432780825109,False,historical_var
2021-07-09,0.013219757451472544,-0.005269838241672769,0.005269838241672769,False,historical_var
2021-07-12,0.013219757451472544,-0.00520953983708718,0.00520953983708718,False,historical_var
2021-07-13,0.013219757451472544,-0.0021423490609296376,0.0021423490609296376,False,historical_var
2021-07-14,0.013219757451472544,0.008503670649995743,-0.008503670649995743,False,historical_var
2021-07-15,0.013219757451472544,-0.005996255199190904,0.005996255199190904,False,historical_var
2021-07-16,0.013219757451472544,-0.007717563936036931,0.007717563936036931,False,historical_var
2021-07-19,0.013219757451472544,0.006781548934870952,-0.006781548934870952,False,historical_var
2021-07-20,0.013219757451472544,0.0007127653614462883,-0.0007127653614462883,False,historical_var
2021-07-21,0.013219757451472544,-0.0018043760066290657,0.0018043760066290657,False,historical_var
2021-07-22,0.013219757451472544,0.0019144378584745937,-0.0019144378584745937,False,historical_var
2021-07-23,0.013219757451472544,0.0038834950945655145,-0.0038834950945655145,False,historical_var
2021-07-26,0.013219757451472544,-0.002399869157034185,0.002399869157034185,False,historical_var
2021-07-27,0.013219757451472544,0.0029019738418179617,-0.0029019738418179617,False,historical_var
2021-07-28,0.013219757451472544,0.0027058601094545,-0.0027058601094545,False,historical_var
2021-07-29,0.013219757451472544,-0.0001771819332083702,0.0001771819332083702,False,historical_var
2021-07-30,0.013219757451472544,0.0008356134015416183,-0.0008356134015416183,False,historical_var
2021-08-02,0.013219757451472544,-0.01135179288159745,0.01135179288159745,False,historical_var
2021-08-03,0.013219757451472544,0.006378989949837782,-0.006378989949837782,False,historical_var
2021-08-04,0.013219757451472544,-0.0041794483922221685,0.0041794483922221685,False,historical_var
2021-08-05,0.013219757451472544,-0.0014049633805062968,0.0014049633805062968,False,historical_var
2021-08-06,0.013219757451472544,-0.010495374341081118,0.010495374341081118,False,historical_var
2021-08-09,0.013219757451472544,0.003074962525303676,-0.003074962525303676,False,historical_var
2021-08-10,0.013219757451472544,0.002572416544766354,-0.002572416544766354,False,historical_var
2021-08-11,0.013219757451472544,0.0016813461597715686,-0.0016813461597715686,False,historical_var
2021-08-12,0.013219757451472544,-0.003352176165002269,0.003352176165002269,False,historical_var
2021-08-13,0.012407138496105792,-0.0017200922430646193,0.0017200922430646193,False,historical_var
2021-08-16,0.012407138496105792,0.0072709173287058395,-0.0072709173287058395,False,historical_var
2021-08-17,0.012407138496105792,-0.0022470918944646925,0.0022470918944646925,False,historical_var
2021-08-18,0.012407138496105792,-0.004553739106008881,0.004553739106008881,False,historical_var
2021-08-19,0.012407138496105792,-0.008017099671304683,0.008017099671304683,False,historical_var
2021-08-20,0.012407138496105792,-0.00428705929076323,0.00428705929076323,False,historical_var
2021-08-23,0.012407138496105792,-0.0002770160034134938,0.0002770160034134938,False,historical_var
2021-08-24,0.012407138496105792,-0.0011750650111225943,0.0011750650111225943,False,historical_var
2021-08-25,0.012407138496105792,-0.0008566070967240656,0.0008566070967240656,False,historical_var
2021-08-26,0.012407138496105792,-0.00011360189406363087,0.00011360189406363087,False,historical_var
2021-08-27,0.012407138496105792,0.0016969961554891054,-0.0016969961554891054,False,historical_var
2021-08-30,0.012407138496105792,-0.00042749533270171043,0.00042749533270171043,False,historical_var
2021-08-31,0.012407138496105792,0.0025287553002526276,-0.0025287553002526276,False,historical_var
2021-09-01,0.012407138496105792,-0.007746175915089243,0.007746175915089243,False,historical_var
2021-09-02,0.012407138496105792,-0.005347770464447689,0.005347770464447689,False,historical_var
2021-09-03,0.012407138496105792,0.0016735359895484305,-0.0016735359895484305,False,historical_var
2021-09-06,0.012407138496105792,0.004686169136569429,-0.004686169136569429,False,historical_var
2021-09-07,0.012407138496105792,0.0016670613876317907,-0.0016670613876317907,False,historical_var
2021-09-08,0.011797627385551419,0.010570759739477388,-0.010570759739477388,False,historical_var
2021-09-09,0.011797627385551419,-0.003958893376076317,0.003958893376076317,False,historical_var
2021-09-10,0.011797627385551419,0.006790904792404579,-0.006790904792404579,False,historical_var
2021-09-13,0.011797627385551419,-0.004303665401613893,0.004303665401613893,False,historical_var
2021-09-14,0.011797627385551419,-0.005753557271382964,0.005753557271382964,False,historical_var
2021-09-15,0.011797627385551419,0.002145900303124915,-0.002145900303124915,False,historical_var
2021-09-16,0.011797627385551419,-0.00458735873554495,0.00458735873554495,False,historical_var
2021-09-17,0.011797627385551419,-0.007343316042615666,0.007343316042615666,False,historical_var
2021-09-20,0.01115906197106334,0.0026518012165821503,-0.0026518012165821503,False,historical_var
2021-09-21,0.01115906197106334,0.002031582748069244,-0.002031582748069244,False,historical_var
2021-09-22,0.01115906197106334,0.0018120203559793436,-0.0018120203559793436,False,historical_var
2021-09-23,0.01115906197106334,0.01587769432273999,-0.01587769432273999,False,historical_var
2021-09-24,0.01115906197106334,-0.006255401624912888,0.006255401624912888,False,historical_var
2021-09-27,0.01115906197106334,0.0005295612547243534,-0.0005295612547243534,False,historical_var
2021-09-28,0.01115906197106334,0.0011218286376931783,-0.0011218286376931783,False,historical_var
2021-09-29,0.01115906197106334,-0.0030006341286740955,0.0030006341286740955,False,historical_var
2021-09-30,0.01115906197106334,-0.002326661308356093,0.002326661308356093,False,historical_var
2021-10-01,0.01115906197106334,0.0012653695901934162,-0.0012653695901934162,False,historical_var
2021-10-04,0.01115906197106334,-0.004887111831469326,0.004887111831469326,False,historical_var
2021-10-05,0.01115906197106334,4.5579685759189734e-05,-4.5579685759189734e-05,False,historical_var
2021-10-06,0.01115906197106334,0.001355858101521834,-0.001355858101521834,False,historical_var
2021-10-07,0.01115906197106334,0.007679864747422682,-0.007679864747422682,False,historical_var
2021-10-08,0.01115906197106334,0.0009667541533529445,-0.0009667541533529445,False,historical_var
2021-10-11,0.01115906197106334,0.002589013517168426,-0.002589013517168426,False,historical_var
2021-10-12,0.01115906197106334,-0.008203791545274886,0.008203791545274886,False,historical_var
2021-10-13,0.01115906197106334,-0.008235948288553037,0.008235948288553037,False,historical_var
2021-10-14,0.01115906197106334,0.0014490381016199596,-0.0014490381016199596,False,historical_var
2021-10-15,0.01115906197106334,-0.0016151989162225707,0.0016151989162225707,False,historical_var
2021-10-18,0.010932147796744446,0.002170576298649607,-0.002170576298649607,False,historical_var
2021-10-19,0.010932147796744446,0.0029022787122609636,-0.0029022787122609636,False,historical_var
2021-10-20,0.010932147796744446,0.002568799608072114,-0.002568799608072114,False,historical_var
2021-10-21,0.010932147796744446,0.0032008839893891915,-0.0032008839893891915,False,historical_var
2021-10-22,0.010932147796744446,0.0012964550690445333,-0.0012964550690445333,False,historical_var
2021-10-25,0.010932147796744446,-0.004281996713708652,0.004281996713708652,False,historical_var
2021-10-26,0.010932147796744446,0.002303680091722393,-0.002303680091722393,False,historical_var
2021-10-27,0.010932147796744446,0.0011783437483749327,-0.0011783437483749327,False,historical_var
2021-10-28,0.010932147796744446,0.009467933881413537,-0.009467933881413537,False,historical_var
2021-10-29,0.010932147796744446,-0.002619139028217782,0.002619139028217782,False,historical_var
2021-11-01,0.010932147796744446,-0.0001256539580833049,0.0001256539580833049,False,historical_var
2021-11-02,0.010932147796744446,5.7525116984202885e-05,-5.7525116984202885e-05,False,historical_var
2021-11-03,0.010932147796744446,0.004393359924852325,-0.004393359924852325,False,historical_var
2021-11-04,0.010932147796744446,0.0018436927152354677,-0.0018436927152354677,False,historical_var
2021-11-05,0.010932147796744446,-0.0012377536205937121,0.0012377536205937121,False,historical_var
2021-11-08,0.010932147796744446,0.0012140826861694821,-0.0012140826861694821,False,historical_var
2021-11-09,0.010932147796744446,0.004715660664001442,-0.004715660664001442,False,historical_var
2021-11-10,0.010932147796744446,-0.0021233116517344387,0.0021233116517344387,False,historical_var
2021-11-11,0.010932147796744446,0.007996927192743775,-0.007996927192743775,False,historical_var
2021-11-12,0.010932147796744446,-0.006921641095614906,0.006921641095614906,False,historical_var
2021-11-15,0.010932147796744446,-0.007617794776072003,0.007617794776072003,False,historical_var
2021-11-16,0.010932147796744446,-0.001271472467126111,0.001271472467126111,False,historical_var
2021-11-17,0.010932147796744446,0.012234522179146423,-0.012234522179146423,False,historical_var
2021-11-18,0.010932147796744446,-0.0018024231798179301,0.0018024231798179301,False,historical_var
2021-11-19,0.010932147796744446,-0.001214563344862629,0.001214563344862629,False,historical_var
2021-11-22,0.010932147796744446,-0.005021098032641019,0.005021098032641019,False,historical_var
2021-11-23,0.010932147796744446,2.7782264161352263e-05,-2.7782264161352263e-05,False,historical_var
2021-11-24,0.010932147796744446,-0.001393568709758658,0.001393568709758658,False,historical_var
2021-11-25,0.010932147796744446,-0.006270301691641823,0.006270301691641823,False,historical_var
2021-11-26,0.010932147796744446,0.000224922921998888,-0.000224922921998888,False,historical_var
2021-11-29,0.010932147796744446,-0.007019059888858332,0.007019059888858332,False,historical_var
2021-11-30,0.010932147796744446,0.004054384142775158,-0.004054384142775158,False,historical_var
2021-12-01,0.010932147796744446,0.0001935365661415003,-0.0001935365661415003,False,historical_var
2021-12-02,0.010932147796744446,-0.0069619959434947315,0.0069619959434947315,False,historical_var
2021-12-03,0.010932147796744446,0.008211109044145083,-0.008211109044145083,False,historical_var
2021-12-06,0.010932147796744446,-0.0016167158020318764,0.0016167158020318764,False,historical_var
2021-12-07,0.010932147796744446,-0.002871335253694218,0.002871335253694218,False,historical_var
2021-12-08,0.010932147796744446,0.000568646323294625,-0.000568646323294625,False,historical_var
2021-12-09,0.010932147796744446,-0.0018330815810087833,0.0018330815810087833,False,historical_var
2021-12-10,0.010932147796744446,0.0029673950521652112,-0.0029673950521652112,False,historical_var
2021-12-13,0.010932147796744446,0.0003166010087566615,-0.0003166010087566615,False,historical_var
2021-12-14,0.010932147796744446,-0.0025744316765940745,0.0025744316765940745,False,historical_var
2021-12-15,0.010932147796744446,0.004372061531224863,-0.004372061531224863,False,historical_var
2021-12-16,0.010932147796744446,-0.002629719964976274,0.002629719964976274,False,historical_var
2021-12-17,0.010932147796744446,-0.0016542633332386483,0.0016542633332386483,False,historical_var
2021-12-20,0.010932147796744446,0.0053335882900600986,-0.0053335882900600986,False,historical_var
2021-12-21,0.010932147796744446,-4.39217206260052e-05,4.39217206260052e-05,False,historical_var
2021-12-22,0.010932147796744446,0.000753560595349351,-0.000753560595349351,False,historical_var
2021-12-23,0.010932147796744446,-0.005987596962188052,0.005987596962188052,False,historical_var
2021-12-24,0.010932147796744446,0.006868052743195852,-0.006868052743195852,False,historical_var
2021-12-27,0.010932147796744446,-0.004585442112694876,0.004585442112694876,False,historical_var
2021-12-28,0.010932147796744446,0.00043529151936676545,-0.00043529151936676545,False,historical_var
2021-12-29,0.010932147796744446,-0.002421962584294451,0.002421962584294451,False,historical_var
2021-12-30,0.010932147796744446,-0.007088054425055273,0.007088054425055273,False,historical_var
2021-12-31,0.010932147796744446,-0.006160156946716849,0.006160156946716849,False,historical_var
2022-01-03,0.010932147796744446,-0.00016293074925097825,0.00016293074925097825,False,historical_var
2022-01-04,0.010932147796744446,-0.0030899729601537814,0.0030899729601537814,False,historical_var
2022-01-05,0.010932147796744446,-0.003182608191143992,0.003182608191143992,False,historical_var
2022-01-06,0.010932147796744446,-0.00022005862328666176,0.00022005862328666176,False,historical_var
2022-01-07,0.010932147796744446,-0.0016703917122714573,0.0016703917122714573,False,historical_var
2022-01-10,0.010932147796744446,-0.000921583292853035,0.000921583292853035,False,historical_var
2022-01-11,0.010932147796744446,-0.001011420763470239,0.001011420763470239,False,historical_var
2022-01-12,0.010932147796744446,0.004344209583897118,-0.004344209583897118,False,historical_var
2022-01-13,0.010932147796744446,-0.0034597853933161283,0.0034597853933161283,False,historical_var
2022-01-14,0.010932147796744446,0.001753376692036729,-0.001753376692036729,False,historical_var
2022-01-17,0.010932147796744446,0.003522170897297172,-0.003522170897297172,False,historical_var
2022-01-18,0.010932147796744446,-0.006127721905646521,0.006127721905646521,False,historical_var
